Summary: {Weight} {token}: {words[0:10]}
0.0003986    6 overdraft      : 借り越し, 借越, 借越し, 貸し越し, 貸越, 貸越し
0.0003970    2 sponsorship    : 提挈, 提携
0.0003970    2 encouragement  : 促進, 振起
0.0003952    2 intention      : 意趣, 前提
0.0003946    8 bed            : 起坐, 起床, たたき起こす, 叩き起こす, 叩き起す, 起き伏し, 起き臥し, 起き出す
0.0003927    1 towards        : 捉まえる
0.0003878    4 reason         : 意趣, 徒足, ムダ足, 無駄足
0.0003866    3 fly            : 跳び越える, 飛び越える, 飛越える
0.0003850    1 consonant      : 促音
0.0003839    2 aspect         : 趣, 趣き
0.0003818    1 rural          : 野趣
0.0003776   11 established    : 定論, 定則, 欽定, 既定, 定例, 定評, 定着, 定説, 定式, 定価, ...
0.0003767    2 fore           : 引っ提げる, 提げる
0.0003755   15 step           : 踏み越す, 踏み越える, 足もと, 足下, 足元, 足許, 浮き足, 浮足, ひと足, 二の足, ...
0.0003719    5 door           : 物越し, たたき起こす, 叩き起こす, 叩き起す, 戸走り
0.0003713    2 spout          : 提, 提子
0.0003710    3 idea           : 趣向, 趣意, 発起
0.0003704    1 fear           : 捉われる
0.0003672    1 unaffected     : 徒
0.0003666    1 key            : 捉え所
0.0003657    1 hasten         : 促す
0.0003641   12 help           : 助け起こす, 扶け起こす, 抱き起こす, 抱き起す, ひき起こす, ひき起す, 引き起こす, 引き起す, 引起こす, 引起す, ...
0.0003630    5 effort         : 徒骨, 徒労, 足掻く, 足搔く, 奔走
0.0003613    1 detached       : 超然
0.0003612    1 round          : 彼是
0.0003607    2 main           : 本題, 趣意
0.0003600    6 topic          : 季題, 話題, 本題, 題目, 題, 議題
0.0003600    9 origin         : 起首, 起点, 起原, 起源, 起因, 起, 起こり, 起り, 縁起
0.0003589    5 winter         : 超す, 冬越し, 越す, 越年, 越冬
0.0003579    8 getting        : 超克, 寝起き, 起床, 起きぬけ, 起き抜け, 足ならし, 足慣らし, 足馴らし
0.0003571    2 partnership    : 提挈, 提携
0.0003548   10 kick           : まき起こす, 巻き起こす, 巻き起す, 巻起こす, 巻起す, 捲き起こす, 捲き起す, ばた足, 足げ, 足蹴
0.0003537    2 grace          : 趣, 趣き
