Summary: {Weight} {token}: {words[0:10]}
0.0013363   31 child          : 螟蛉, 死児, 驕児, 寵児, 鍵っ子, 天児, 幼児, 亡児, 遺児, 豚児, ...
0.0013295    8 bottom         : 淵底, 袖下, 留め袖, 留袖, 書き下す, 書下す, 書き下し, 書下し
0.0013291    1 pupa           : 蛹
0.0013263    2 prow           : 舳, 舳先
0.0013256    8 egg            : 皮蛋, 鶏蛋, 蛋白, 蟹玉, 蚕卵, 虫卵, 別建て, 弾
0.0013241    1 capillary      : 河原蓬
0.0013232   21 large          : 蟒蛇, 夥しい, 蟇目, 大盃, 大杯, 銀蝿, 大冊, 巨峰, 蜻蜓, 油蝉, ...
0.0013209    3 crayfish       : 蛯, 蝦蟹, 蝦
0.0013204   18 long           : 須臾, 長押し, 長蛇, 長袖, 触覚, もも引き, 股引, 股引き, 棒引き, 引きつづく, ...
0.0013170   21 red            : 恵胡海苔, 大棗, 火蟻, 棗, 赤蟻, 赤蜻蛉, 茹で蛸, 茹蛸, 蝦蟹, 赤虫, ...
0.0013163    4 basket         : 蜆貝, 蜆汁, 蜆, 果物籠
0.0013032    1 barroom        : 酒肆
0.0012897    3 wormwood       : 河原蓬, 蕭, 蓬
0.0012820    1 adopted        : 螟蛉
0.0012675   10 singing        : 夕蟬, 蝉声, 夕蝉, 弾き唄い, 弾き歌い, 蝉しぐれ, 蝉時雨, 弾き語り, 弾語り, 歌い出す
0.0012643    1 diver          : 蜑
0.0012592    4 ascend         : 冲する, 蛟竜, 蛟龍, 沖する
0.0012584    3 tone           : 画調, 論鋒, 中音
0.0012580    1 Tettigoniidae  : 蟋蟀
0.0012493   10 black          : 蚋, 蟆子, 黒鍵, 黒鴨, 糖蜜, 黒蟻, 弔旗, 烏蛇, 留め袖, 留袖
0.0012489    5 prawn          : 蛯, 車蝦, 芝蝦, 小蝦, 蝦
0.0012476    4 date           : 大棗, 棗, 逢瀬, 不日
0.0012465   35 people         : でぶ専, 蛋民, 粛慎, 弔客, 蛮民, 土蜘蛛, 稗史, 州民, 長蛇, 世俗, ...
0.0012455    4 beeswax        : 蜂蝋, 蜜蝋, 黄蝋, 蜜蠟
0.0012362    1 lacewing       : 草蜉蝣
0.0012362    1 intima         : 草蜉蝣
0.0012362    1 Chrysopa       : 草蜉蝣
0.0012356    8 guide          : 啓迪, 手引, 手引き, 引きまわす, 引き回す, 引き廻す, 引回す, 引廻す
0.0012287   13 drink          : 呷る, 献盃, 献杯, 乾盃, 乾杯, 一杯, 舌触り, 飲み出, 引っかける, 引っ掛ける, ...
0.0012136   14 skin           : 蚯蚓脹れ, 蛻, 茹で蛸, 茹蛸, 鎌鼬, 痩せさらばえる, 蛇皮, 気触れる, 気触れ, 果皮, ...
0.0012112   12 many           : 夥多, 夥しい, 群峰, 螟蛾, 一杯, 歴戦, 百戦, 群書, 曲がりくねる, 曲りくねる, ...
0.0012027    4 instance       : 抔, 引き合い, 引合, 引合い
